device,VD,VG,ID,IG,IS,absIg,absId,r
top1,1.5,3,2.2242e-05,1.093e-11,-2.2242e-05,1.093e-11,2.2242e-05,106157.1125265392
top1,1.6,3,2.3152e-05,2.2700000000000002e-12,-2.3154e-05,2.2700000000000002e-12,2.3152e-05,113507.3779795688
top1,1.7,3,2.4004e-05,-9.4e-13,-2.4004e-05,9.4e-13,2.4004e-05,121654.501216545
top1,1.8,3,2.4796e-05,7.41e-12,-2.4796e-05,7.41e-12,2.4796e-05,131061.59895150716
top1,1.9,3,2.553e-05,-4.826e-11,-2.5528e-05,4.826e-11,2.553e-05,141843.97163120582
top1,2.0,3,2.6206e-05,4.41e-12,-2.621e-05,4.41e-12,2.6206e-05,154320.98765432107
top1,2.1,3,2.6826e-05,2.0500000000000004e-12,-2.6824e-05,2.0500000000000004e-12,2.6826e-05,169204.73773265668
top1,2.2,3,2.7388e-05,-1.3400000000000006e-12,-2.739e-05,1.3400000000000006e-12,2.7388e-05,186219.73929236512
top1,2.3000000000000003,3,2.79e-05,2.602e-11,-2.7898e-05,2.602e-11,2.79e-05,206611.57024793327
top1,2.4,3,2.8356e-05,-3.853e-11,-2.8356e-05,3.853e-11,2.8356e-05,232018.5614849186
top1,2.5,3,2.8762e-05,1.015e-11,-2.876e-05,1.015e-11,2.8762e-05,261096.60574412587
top1,2.6,3,2.9122e-05,1.64e-12,-2.9126e-05,1.64e-12,2.9122e-05,298507.46268656646
top1,2.7,3,2.9432e-05,-1.7200000000000001e-12,-2.9436e-05,1.7200000000000001e-12,2.9432e-05,343642.61168384773
top1,2.8000000000000003,3,2.9704e-05,6.26e-12,-2.9704e-05,6.26e-12,2.9704e-05,396825.3968253958
top1,2.9,3,2.9936000000000003e-05,-4.8530000000000006e-11,-2.994e-05,4.8530000000000006e-11,2.9936000000000003e-05,462962.9629629639
top1,3.0,3,3.0136e-05,2.53e-11,-3.0138e-05,2.53e-11,3.0136e-05,529100.5291005314
top1,3.1,3,3.0314e-05,-2.5500000000000002e-12,-3.0316e-05,2.5500000000000002e-12,3.0314e-05,606060.606060603
top1,3.2,3,3.0466000000000003e-05,-1.5700000000000002e-12,-3.0466000000000003e-05,1.5700000000000002e-12,3.0466000000000003e-05,699300.6993007073
top1,3.3000000000000003,3,3.06e-05,1.27e-12,-3.0602e-05,1.27e-12,3.06e-05,793650.7936508022
top1,3.4,3,3.0718e-05,-1.02e-12,-3.0720000000000004e-05,1.02e-12,3.0718e-05,884955.7522123846
top1,3.5,3,3.0826e-05,2.052e-11,-3.083e-05,2.052e-11,3.0826e-05,952380.9523809544
top1,3.6,3,3.0928e-05,-4.8130000000000006e-11,-3.0928e-05,4.8130000000000006e-11,3.0928e-05,1030927.8350515554
top1,3.7,3,3.102e-05,3.903e-11,-3.1026000000000004e-05,3.903e-11,3.102e-05,1075268.8172042947
top1,3.8,3,3.1114e-05,-8.52e-12,-3.1114e-05,8.52e-12,3.1114e-05,1162790.697674387
top1,3.9,3,3.1192e-05,3.1700000000000004e-12,-3.1196000000000004e-05,3.1700000000000004e-12,3.1192e-05,1298701.2987013066
top1,4.0,3,3.1268e-05,2.46e-12,-3.1276000000000003e-05,2.46e-12,3.1268e-05,1298701.2987013066
top1,4.1,3,3.1346e-05,-1.41e-12,-3.1348e-05,1.41e-12,3.1346e-05,1351351.3513513594
top1,4.2,3,3.1416e-05,1.2500000000000001e-12,-3.142e-05,1.2500000000000001e-12,3.1416e-05,1428571.4285714088
top1,4.3,3,3.1486e-05,-3.7e-11,-3.1486e-05,3.7e-11,3.1486e-05,1492537.31343281
top1,4.4,3,3.155e-05,4.257e-11,-3.1556e-05,4.257e-11,3.155e-05,1449275.3623188664
top1,4.5,3,3.1624e-05,-1.32e-11,-3.1622e-05,1.32e-11,3.1624e-05,1449275.3623188664
top1,4.6000000000000005,3,3.1688e-05,-4.500000000000001e-13,-3.1688e-05,4.500000000000001e-13,3.1688e-05,1666666.6666666842
top1,4.7,3,3.1744e-05,1.3800000000000002e-12,-3.1746000000000004e-05,1.3800000000000002e-12,3.1744e-05,1754385.964912286
top1,4.8,3,3.1802e-05,-2.7e-13,-3.1802e-05,2.7e-13,3.1802e-05,1724137.9310344304
top1,4.9,3,3.186e-05,1.3000000000000001e-12,-3.1858e-05,1.3000000000000001e-12,3.186e-05,1754385.9649121896
top1,5.0,3,3.1916000000000004e-05,-1.7820000000000003e-11,-3.1922000000000004e-05,1.7820000000000003e-11,3.1916000000000004e-05,1785714.285714253
top1,0.0,4,1.0685e-09,2.722e-11,-6.075900000000001e-10,2.722e-11,1.0685e-09,32921.46929175878
top1,0.1,4,3.0386000000000004e-06,1.85e-12,-3.0386000000000004e-06,1.85e-12,3.0386000000000004e-06,33453.590628244216
top1,0.2,4,5.979500000000001e-06,-3.590000000000001e-12,-5.980500000000001e-06,3.590000000000001e-12,5.979500000000001e-06,34624.24043072554
top1,0.3,4,8.814900000000001e-06,-1.6200000000000004e-12,-8.815100000000001e-06,1.6200000000000004e-12,8.814900000000001e-06,35877.65718898557
top1,0.4,4,1.1554e-05,1.6700000000000006e-12,-1.1552e-05,1.6700000000000006e-12,1.1554e-05,37139.51458654436
top1,0.5,4,1.42e-05,1.8900000000000002e-12,-1.4202e-05,1.8900000000000002e-12,1.42e-05,38520.80123266562
top1,0.6,4,1.6746000000000002e-05,-2e-13,-1.675e-05,2e-13,1.6746000000000002e-05,39952.05753096285
top1,0.7,4,1.9206e-05,3.540000000000001e-12,-1.9206e-05,3.540000000000001e-12,1.9206e-05,41476.56574035672
top1,0.8,4,2.1568e-05,-3.507e-11,-2.157e-05,3.507e-11,2.1568e-05,43047.78303917348
top1,0.9,4,2.3852e-05,4.9220000000000006e-11,-2.385e-05,4.9220000000000006e-11,2.3852e-05,44742.72930648769
top1,1.0,4,2.6038e-05,-3.803e-11,-2.6036e-05,3.803e-11,2.6038e-05,46598.32246039146
top1,1.1,4,2.8144e-05,-1.0500000000000002e-12,-2.815e-05,1.0500000000000002e-12,2.8144e-05,48473.097430925816
top1,1.2,4,3.0164e-05,1.74e-12,-3.0164e-05,1.74e-12,3.0164e-05,50479.55577990912
top1,1.3,4,3.2106e-05,-1.6600000000000002e-12,-3.2106e-05,1.6600000000000002e-12,3.2106e-05,52521.00840336142
top1,1.4,4,3.3972e-05,4.899e-11,-3.3972e-05,4.899e-11,3.3972e-05,54764.51259583792
top1,1.5,4,3.5758e-05,-3.212e-11,-3.5756e-05,3.212e-11,3.5758e-05,57372.34652897302
top1,1.6,4,3.7458e-05,4.8000000000000005e-12,-3.7462e-05,4.8000000000000005e-12,3.7458e-05,59916.11743559015
top1,1.7,4,3.9096e-05,1.14e-12,-3.9096e-05,1.14e-12,3.9096e-05,62578.22277847305
top1,1.8,4,4.0654e-05,-2.2700000000000002e-12,-4.0656e-05,2.2700000000000002e-12,4.0654e-05,65616.79790026248
top1,1.9,4,4.2144e-05,8.180000000000003e-12,-4.2148e-05,8.180000000000003e-12,4.2144e-05,68823.1245698554
top1,2.0,4,4.356e-05,-3.769e-11,-4.3562e-05,3.769e-11,4.356e-05,72411.29616220134
top1,2.1,4,4.4906e-05,3.769e-11,-4.4908e-05,3.769e-11,4.4906e-05,76161.46230007628
top1,2.2,4,4.6186e-05,-8.880000000000003e-12,-4.6188e-05,8.880000000000003e-12,4.6186e-05,80192.46190858066
top1,2.3000000000000003,4,4.74e-05,-1.6e-12,-4.7406e-05,1.6e-12,4.74e-05,84388.18565400835
top1,2.4,4,4.8556e-05,1.5e-12,-4.8552e-05,1.5e-12,4.8556e-05,89605.7347670249
top1,2.5,4,4.9632e-05,-2.375e-11,-4.9636e-05,2.375e-11,4.9632e-05,95147.47859181734
top1,2.6,4,5.0658e-05,3.998e-11,-5.0658e-05,3.998e-11,5.0658e-05,100704.93454179275
top1,2.7,4,5.1618e-05,-5.720000000000001e-12,-5.1616e-05,5.720000000000001e-12,5.1618e-05,107758.62068965544
top1,2.8000000000000003,4,5.2514e-05,-1.2500000000000001e-12,-5.2512e-05,1.2500000000000001e-12,5.2514e-05,115606.93641618446
top1,2.9,4,5.3348000000000005e-05,1.8700000000000003e-12,-5.3352e-05,1.8700000000000003e-12,5.3348000000000005e-05,123915.73729863662
top1,3.0,4,5.4128e-05,-3.3050000000000005e-11,-5.4136000000000005e-05,3.3050000000000005e-11,5.4128e-05,133333.33333333384
top1,3.1,4,5.4848e-05,4.9510000000000005e-11,-5.4856000000000005e-05,4.9510000000000005e-11,5.4848e-05,143884.8920863312
top1,3.2,4,5.5518e-05,-1.7850000000000002e-11,-5.5522e-05,1.7850000000000002e-11,5.5518e-05,156006.24024961024
top1,3.3000000000000003,4,5.613e-05,-6.000000000000001e-14,-5.6132e-05,6.000000000000001e-14,5.613e-05,170068.0272108836
top1,3.4,4,5.6694e-05,1.41e-12,-5.6696e-05,1.41e-12,5.6694e-05,186219.73929236413
top1,3.5,4,5.7204e-05,-3.9e-12,-5.7204e-05,3.9e-12,5.7204e-05,207039.33747412087
top1,3.6,4,5.766e-05,4.883e-11,-5.7664e-05,4.883e-11,5.766e-05,228310.50228310612
top1,3.7,4,5.808e-05,-2.3590000000000003e-11,-5.808e-05,2.3590000000000003e-11,5.808e-05,253164.55696202416
top1,3.8,4,5.845000000000001e-05,1.4e-12,-5.8458e-05,1.4e-12,5.845000000000001e-05,277777.77777777746
top1,3.9,4,5.88e-05,2.69e-12,-5.8796e-05,2.69e-12,5.88e-05,305810.3975535176
top1,4.0,4,5.9104e-05,-1.73e-12,-5.9106e-05,1.73e-12,5.9104e-05,343642.61168384703
top1,4.1,4,5.9382e-05,2.3520000000000003e-11,-5.9388e-05,2.3520000000000003e-11,5.9382e-05,371747.2118959106
top1,4.2,4,5.9642e-05,-4.33e-11,-5.9640000000000005e-05,4.33e-11,5.9642e-05,408163.2653061197
top1,4.3,4,5.9872000000000005e-05,6.4200000000000005e-12,-5.9876e-05,6.4200000000000005e-12,5.9872000000000005e-05,446428.57142857206
top1,4.4,4,6.009e-05,2.450000000000001e-12,-6.0086e-05,2.450000000000001e-12,6.009e-05,480769.23076923424
top1,4.5,4,6.0288e-05,-1.86e-12,-6.0286000000000005e-05,1.86e-12,6.0288e-05,526315.789473685
top1,4.6000000000000005,4,6.047e-05,1.7100000000000002e-12,-6.0476e-05,1.7100000000000002e-12,6.047e-05,558659.2178770971
top1,4.7,4,6.0646e-05,-3.7390000000000006e-11,-6.0652e-05,3.7390000000000006e-11,6.0646e-05,581395.3488372037
top1,4.8,4,6.0814e-05,4.5210000000000005e-11,-6.0818e-05,4.5210000000000005e-11,6.0814e-05,617283.9506172865
top1,4.9,4,6.097e-05,-4.184e-11,-6.0972000000000005e-05,4.184e-11,6.097e-05,649350.6493506547
top1,5.0,4,6.1122e-05,2.36e-12,-6.113e-05,2.36e-12,6.1122e-05,657894.7368420975
top1,0.0,5,1.0178e-09,1.2000000000000001e-12,-9.0402e-10,1.2000000000000001e-12,1.0178e-09,24210.248382138045
top1,0.1,5,4.1315e-06,-1.982e-11,-4.1326e-06,1.982e-11,4.1315e-06,24524.8849224956
top1,0.2,5,8.156000000000001e-06,-1.69e-12,-8.1565e-06,1.69e-12,8.156000000000001e-06,25206.377213435
top1,0.3,5,1.2066e-05,-2.6320000000000003e-11,-1.2064e-05,2.6320000000000003e-11,1.2066e-05,25933.609958506226
top1,0.4,5,1.5868e-05,4.909e-11,-1.5866e-05,4.909e-11,1.5868e-05,26652.45202558636
top1,0.5,5,1.957e-05,-3.379e-11,-1.957e-05,3.379e-11,1.957e-05,27442.3710208562
top1,0.6,5,2.3156e-05,7.21e-12,-2.316e-05,7.21e-12,2.3156e-05,28232.636928289103
top1,0.7,5,2.6654000000000003e-05,2.04e-12,-2.6654000000000003e-05,2.04e-12,2.6654000000000003e-05,29044.43799012489
top1,0.8,5,3.0042e-05,-1.55e-12,-3.0042e-05,1.55e-12,3.0042e-05,29913.2515704457
top1,0.9,5,3.334e-05,1.6100000000000002e-12,-3.334e-05,1.6100000000000002e-12,3.334e-05,30797.659377887263
top1,1.0,5,3.6536e-05,-1.175e-11,-3.6536e-05,1.175e-11,3.6536e-05,31725.88832487311
top1,1.1,5,3.9644e-05,4.211e-11,-3.9644e-05,4.211e-11,3.9644e-05,32711.80896303567
top1,1.2,5,4.265e-05,-4.9110000000000005e-11,-4.2646000000000005e-05,4.9110000000000005e-11,4.265e-05,33795.20108144643
top1,1.3,5,4.5562e-05,4.06e-12,-4.5566e-05,4.06e-12,4.5562e-05,34794.71120389704
top1,1.4,5,4.8398e-05,1.9700000000000003e-12,-4.8398e-05,1.9700000000000003e-12,4.8398e-05,35880.875493362044
top1,1.5,5,5.1136e-05,-8.400000000000002e-13,-5.1138e-05,8.400000000000002e-13,5.1136e-05,37091.98813056376
top1,1.6,5,5.3790000000000005e-05,4.162e-11,-5.3792e-05,4.162e-11,5.3790000000000005e-05,38226.29969418959
top1,1.7,5,5.6368e-05,-4.209e-11,-5.637e-05,4.209e-11,5.6368e-05,39572.61574990109
top1,1.8,5,5.8844e-05,7.6e-12,-5.8848e-05,7.6e-12,5.8844e-05,40916.53027823246
top1,1.9,5,6.1256e-05,2.16e-12,-6.126e-05,2.16e-12,6.1256e-05,42211.90375685941
top1,2.0,5,6.3582e-05,-2.3000000000000013e-13,-6.3584e-05,2.3000000000000013e-13,6.3582e-05,43802.01489268496
top1,2.1,5,6.582200000000001e-05,2.204e-11,-6.582200000000001e-05,2.204e-11,6.582200000000001e-05,45330.91568449689
top1,2.2,5,6.7994e-05,-4.851e-11,-6.7996e-05,4.851e-11,6.7994e-05,46970.408642555245
top1,2.3000000000000003,5,7.008e-05,4.4930000000000007e-11,-7.0086e-05,4.4930000000000007e-11,7.008e-05,48709.20603994143
top1,2.4,5,7.21e-05,1.0600000000000001e-12,-7.210200000000002e-05,1.0600000000000001e-12,7.21e-05,50556.11729019204
top1,2.5,5,7.4036e-05,-8.2e-13,-7.4036e-05,8.2e-13,7.4036e-05,52714.812862414416
top1,2.6,5,7.5894e-05,1.9660000000000003e-11,-7.59e-05,1.9660000000000003e-11,7.5894e-05,54704.59518599577
top1,2.7,5,7.7692e-05,-4.651e-11,-7.770200000000001e-05,4.651e-11,7.7692e-05,56850.483229107456
top1,2.8000000000000003,5,7.9412e-05,1.204e-11,-7.9418e-05,1.204e-11,7.9412e-05,59276.82276229989
top1,2.9,5,8.1066e-05,2.2000000000000002e-13,-8.107e-05,2.2000000000000002e-13,8.1066e-05,61766.52254478067
top1,3.0,5,8.265e-05,-1.7200000000000001e-12,-8.2658e-05,1.7200000000000001e-12,8.265e-05,64599.48320413445
top1,3.1,5,8.4162e-05,4.03e-12,-8.4166e-05,4.03e-12,8.4162e-05,67567.56756756766
top1,3.2,5,8.561e-05,-4.9330000000000006e-11,-8.562e-05,4.9330000000000006e-11,8.561e-05,70871.72218284891
top1,3.3000000000000003,5,8.6984e-05,1.037e-11,-8.6992e-05,1.037e-11,8.6984e-05,74460.16381236006
top1,3.4,5,8.829600000000001e-05,9.8e-13,-8.8306e-05,9.8e-13,8.829600000000001e-05,78124.99999999981
top1,3.5,5,8.954400000000002e-05,-2.3800000000000004e-12,-8.9548e-05,2.3800000000000004e-12,8.954400000000002e-05,82169.26869350878
top1,3.6,5,9.073e-05,1.2500000000000001e-12,-9.0734e-05,1.2500000000000001e-12,9.073e-05,86956.52173913094
top1,3.7,5,9.1844e-05,-3.2180000000000005e-11,-9.1856e-05,3.2180000000000005e-11,9.1844e-05,91743.11926605528
top1,3.8,5,9.291e-05,3.869e-11,-9.2916e-05,3.869e-11,9.291e-05,97087.37864077638
top1,3.9,5,9.3904e-05,-3.4100000000000002e-12,-9.391e-05,3.4100000000000002e-12,9.3904e-05,103199.17440660491
top1,4.0,5,9.4848e-05,-1.46e-12,-9.4864e-05,1.46e-12,9.4848e-05,109409.1903719913
top1,4.1,5,9.5732e-05,4.3000000000000004e-13,-9.5738e-05,4.3000000000000004e-13,9.5732e-05,117233.29425556866
top1,4.2,5,9.6554e-05,-2.688e-11,-9.6562e-05,2.688e-11,9.6554e-05,125470.51442910833
top1,4.3,5,9.7326e-05,4.8930000000000006e-11,-9.7332e-05,4.8930000000000006e-11,9.7326e-05,133511.34846461916
top1,4.4,5,9.8052e-05,-3.3520000000000004e-11,-9.8058e-05,3.3520000000000004e-11,9.8052e-05,143266.47564469944
top1,4.5,5,9.8722e-05,-2.2700000000000002e-12,-9.8736e-05,2.2700000000000002e-12,9.8722e-05,155520.99533437018
top1,4.6000000000000005,5,9.9338e-05,2.2200000000000002e-12,-9.9354e-05,2.2200000000000002e-12,9.9338e-05,167504.1876046899
top1,4.7,5,9.9916e-05,-6.55e-12,-9.993400000000002e-05,6.55e-12,9.9916e-05,176678.44522968103
top1,4.8,5,0.00010047,4.29e-11,-0.000100474,4.29e-11,0.00010047,187617.260787994
top1,4.9,5,0.000100982,-2.433e-11,-0.000100976,2.433e-11,0.000100982,204918.03278688568
top1,5.0,5,0.000101446,-1.65e-12,-0.000101456,1.65e-12,0.000101446,215517.24137930915
