device,VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
bot1,2.3000000000000003,0.1,1.7516399999999998e-08,1.51e-12,-1.7527e-08,5,5,5.075400000000007e-08,1.51e-12,1.7516399999999998e-08,1.33e-07,3.8160902255639138,1.2646765520164631,9.097250000000074e-08
bot1,2.2,0.1,1.28436e-08,5.943000000000001e-11,-1.28804e-08,5,5,4.286849999999995e-08,5.943000000000001e-11,1.28436e-08,1.33e-07,3.2231954887218004,1.4598809615692363,7.417500000000045e-08
bot1,2.1,0.1,8.9427e-09,6.430000000000001e-12,-8.9355e-09,5,5,3.5918999999999966e-08,6.430000000000001e-12,8.9427e-09,1.33e-07,2.70067669172932,1.779428433259172,6.640749999999969e-08
bot1,2.0,0.1,5.6598e-09,9.8e-13,-5.6489e-09,5,5,2.9587e-08,9.8e-13,5.6598e-09,1.33e-07,2.2245864661654133,2.3535010718820364,7.043499999999981e-08
bot1,1.9,0.1,3.0253e-09,6.019e-11,-3.0352e-09,5,5,2.1832000000000013e-08,6.019e-11,3.0253e-09,1.33e-07,1.6415037593984965,3.205341141056347,8.14952500000001e-08
bot1,1.8,0.1,1.2934e-09,3.060000000000001e-12,-1.2767e-09,5,5,1.3287949999999989e-08,3.060000000000001e-12,1.2934e-09,1.33e-07,0.9990939849624048,4.576315032813318,7.979874999999995e-08
bot1,1.7,0.1,3.6771e-10,1.5800000000000001e-12,-4.0616e-10,5,5,5.87225e-09,1.5800000000000001e-12,3.6771e-10,1.33e-07,0.4415225563909773,5.181842051189057,5.7459194999999945e-08
bot1,1.6,0.1,1.1895e-10,-2.2200000000000002e-12,-8.291e-11,5,5,1.796111e-09,2.2200000000000002e-12,1.1895e-10,1.33e-07,0.135045939849624,8.183551515925615,2.6546050000000008e-08
bot1,1.5,0.1,8.4878e-12,6.182e-11,7.91e-12,5,5,5.630400000000002e-10,6.182e-11,8.4878e-12,1.33e-07,0.0423338345864661,6.365691043411081,8.737870000000002e-09
bot1,1.4,0.1,6.342e-12,-4.2000000000000003e-13,-3.3670000000000005e-11,5,5,4.853700000000001e-11,4.2000000000000003e-13,6.342e-12,1.33e-07,0.0036493984962406,4.2128886096945015,2.718600000000001e-09
bot1,1.3,0.1,-1.2196e-12,1.4900000000000001e-12,-1.3000000000000001e-12,5,5,1.9319999999999985e-11,1.4900000000000001e-12,1.2196e-12,1.33e-07,0.0014526315789473,2.040624678255128,3.7722999999999964e-10
bot1,1.2,0.1,2.478e-12,-1.931e-11,-5.09e-12,5,5,-2.6909000000000008e-11,1.931e-11,2.478e-12,1.33e-07,-0.0020232330827067,-2.665527645949162,-8.987500000000014e-11
bot1,1.1,0.1,4.1622e-12,-6.122000000000001e-11,-1.748e-11,5,5,3.7295000000000005e-11,6.122000000000001e-11,4.1622e-12,1.33e-07,0.0028041353383458,-1.5160761984616935,-1.9210000000000007e-10
bot1,1.0,0.1,-4.981e-12,1.2000000000000001e-12,3.391e-11,5,5,1.1510999999999996e-11,1.2000000000000001e-12,4.981e-12,1.33e-07,0.0008654887218045,1.7490500033262972,2.56965e-10
bot1,0.9,0.1,1.86e-12,-1.93e-12,4.7e-13,5,5,-1.4098000000000002e-11,1.93e-12,1.86e-12,1.33e-07,-0.00106,1.8129069730027416,-9.239500000000003e-11
bot1,0.8,0.1,-2.1614e-12,1.67e-11,4.42e-12,5,5,2.9990000000000004e-11,1.67e-11,2.1614e-12,1.33e-07,0.0022548872180451,-1.7363877105590049,1.0845499999999995e-10
bot1,0.7,0.1,-4.138e-12,5.974e-11,1.4810000000000002e-11,5,5,-3.578899999999999e-11,5.974e-11,4.138e-12,1.33e-07,-0.002690902255639,-1.819610262770101,1.8934499999999995e-10
bot1,0.6,0.1,4.9964e-12,-4.23e-12,-3.654e-11,5,5,-7.878999999999994e-12,4.23e-12,4.9964e-12,1.33e-07,-0.0005924060150375,1.0408872973720658,-2.5970999999999987e-10
bot1,0.5,0.1,-2.5622e-12,2.28e-12,1.2400000000000002e-12,5,5,1.6153000000000004e-11,2.28e-12,2.5622e-12,1.33e-07,0.0012145112781954,2.258578436013004,1.2507000000000004e-10
bot1,0.4,0.1,1.7658e-12,-9.72e-12,-3.91e-12,5,5,-3.2893e-11,9.72e-12,1.7658e-12,1.33e-07,-0.0024731578947368,-0.9761196577504891,-8.527499999999997e-11
bot1,0.3,0.1,4.0164e-12,-5.715e-11,-1.274e-11,5,5,3.3207999999999997e-11,5.715e-11,4.0164e-12,1.33e-07,0.0024968421052631,-2.205521852711483,-1.916e-10
bot1,0.2,0.1,-4.8758e-12,9.74e-12,3.6370000000000006e-11,5,5,5.427e-12,9.74e-12,4.8758e-12,1.33e-07,0.0004080451127819,0.6841056998348272,2.5693e-10
bot1,0.1,0.1,2.931e-12,-1.6300000000000001e-12,-3.4700000000000004e-12,5,5,-1.8178e-11,1.6300000000000001e-12,2.931e-12,1.33e-07,-0.0013667669172932,2.972770780073093,-1.3467999999999994e-10
bot1,0.0,0.1,-1.2402e-12,5.53e-12,3.060000000000001e-12,5,5,3.2363e-11,5.53e-12,1.2402e-12,1.33e-07,0.0024333082706766,-0.410918452661777,5.952999999999999e-11
bot1,-0.1,0.1,-3.5416e-12,4.81e-11,9.590000000000004e-12,5,5,-3.0083999999999997e-11,4.81e-11,3.5416e-12,1.33e-07,-0.002261954887218,-2.928135736459172,3.05955e-10
bot1,-0.2,0.1,4.7766e-12,-2.6980000000000003e-11,-3.5350000000000006e-11,5,5,-2.8828e-11,2.6980000000000003e-11,4.7766e-12,1.33e-07,-0.0021675187969924,1.010323630303862,-3.1891e-10
bot1,-0.3,0.1,2.224e-12,-1.95e-12,0.0,5,5,3.3697999999999987e-11,1.95e-12,2.224e-12,1.33e-07,0.0025336842105263,1.9309928735138016,-3.0131999999999995e-10
bot1,-0.4,0.1,-1.963e-12,1.403e-11,3.9800000000000004e-12,5,5,3.1435999999999995e-11,1.403e-11,1.963e-12,1.33e-07,0.0023636090225563,-1.3086670845526172,3.42545e-10
bot1,-0.5,0.1,-4.0632e-12,5.782000000000001e-11,1.394e-11,5,5,-3.4811e-11,5.782000000000001e-11,4.0632e-12,1.33e-07,-0.0026173684210526,-2.0299010602967287,1.88155e-10
bot1,-0.6,0.1,4.9992e-12,-8e-12,-3.621e-11,5,5,-6.194999999999997e-12,8e-12,4.9992e-12,1.33e-07,-0.0004657894736842,0.7898637556514918,-2.628349999999999e-10
bot1,-0.7,0.1,-2.8242e-12,2.21e-12,2.9800000000000002e-12,5,5,1.775599999999999e-11,2.21e-12,2.8242e-12,1.33e-07,0.0013350375939849,2.690659748991119,1.37845e-10
bot1,-0.8,0.1,1.448e-12,-6.6e-12,-3.25e-12,5,5,-3.376400000000001e-11,6.6e-12,1.448e-12,1.33e-07,-0.0025386466165413,-0.7167118180979948,-6.980500000000005e-11
bot1,-0.9,0.1,3.9286e-12,-5.4610000000000006e-11,-1.214e-11,5,5,3.1717e-11,5.4610000000000006e-11,3.9286e-12,1.33e-07,0.0023847368421052,-2.645098108259783,-1.8869000000000007e-10
bot1,-1.0,0.1,-4.8954e-12,1.445e-11,3.653e-11,5,5,3.974e-12,1.445e-11,4.8954e-12,1.33e-07,0.0002987969924812,0.4908326804460292,2.5484999999999995e-10
bot1,-1.1,0.1,3.1338e-12,-2.06e-12,-4.72e-12,5,5,-1.9253000000000004e-11,2.06e-12,3.1338e-12,1.33e-07,-0.0014475939849624,3.3537750979104266,-1.5034500000000006e-10
bot1,-1.2,0.1,-1.0448e-12,4.51e-12,2.5500000000000002e-12,5,5,3.4043000000000006e-11,4.51e-12,1.0448e-12,1.33e-07,0.0025596240601503,-0.3458121574128903,4.823999999999986e-11
bot1,-1.3,0.1,-3.6748e-12,4.957e-11,9.6e-12,5,5,-2.8900999999999968e-11,4.957e-11,3.6748e-12,1.33e-07,-0.0021730075187969,-3.281617529412705,3.085649999999997e-10
bot1,-1.4,0.1,4.7354e-12,-2.5050000000000003e-11,-3.623e-11,5,5,-2.7670000000000003e-11,2.5050000000000003e-11,4.7354e-12,1.33e-07,-0.0020804511278195,1.4795379849648962,-3.1892499999999996e-10
bot1,-1.5,0.1,1.8592e-12,-1.8100000000000002e-12,9.3e-13,5,5,3.488400000000001e-11,1.8100000000000002e-12,1.8592e-12,1.33e-07,0.0026228571428571,1.6241865110800195,-2.868600000000001e-10
bot1,-1.6,0.1,-2.2414e-12,1.7400000000000003e-11,4.37e-12,5,5,2.970200000000001e-11,1.7400000000000003e-11,2.2414e-12,1.33e-07,0.0022332330827067,-1.7073088363505566,3.564600000000001e-10
bot1,-1.7,0.1,-4.0812e-12,6.028000000000001e-11,1.522e-11,5,5,-3.6408000000000015e-11,6.028000000000001e-11,4.0812e-12,1.33e-07,-0.0027374436090225,-1.7596420120703375,1.9124000000000003e-10
bot1,-1.8,0.1,5.0402e-12,-3.8e-12,-3.565e-11,5,5,-8.545999999999992e-12,3.8e-12,5.0402e-12,1.33e-07,-0.0006425563909774,1.1783659664406076,-2.648399999999999e-10
bot1,-1.9,0.1,-2.372e-12,2.450000000000001e-12,9.200000000000001e-13,5,5,1.6560000000000005e-11,2.450000000000001e-12,2.372e-12,1.33e-07,0.0012451127819548,2.324268846061788,1.171250000000001e-10
bot1,-2.0,0.1,1.7282e-12,-9.990000000000002e-12,-3.97e-12,5,5,-3.1971e-11,9.990000000000002e-12,1.7282e-12,1.33e-07,-0.0024038345864661,-1.146744884889799,-8.309999999999982e-11
bot1,-2.1,0.1,4.0222e-12,-5.642e-11,-1.3e-11,5,5,3.317999999999997e-11,5.642e-11,4.0222e-12,1.33e-07,0.0024947368421052,-2.266464277417384,-1.8522499999999984e-10
bot1,-2.2,0.1,-4.9078e-12,1.081e-11,3.65e-11,5,5,5.073999999999994e-12,1.081e-11,4.9078e-12,1.33e-07,0.0003815037593984,0.6313623314007794,2.5699999999999973e-10
bot1,-2.3000000000000003,0.1,3.0074e-12,-2.24e-12,-3.740000000000001e-12,5,5,-1.8220000000000025e-11,2.24e-12,3.0074e-12,1.33e-07,-0.00136992481203,2.9460425262737773,-1.4489500000000043e-10
bot1,-2.4,0.1,-1.2638e-12,6.7200000000000004e-12,3.28e-12,5,5,3.405300000000004e-11,6.7200000000000004e-12,1.2638e-12,1.33e-07,0.0025603759398496,-0.5097898449703837,6.203499999999979e-11
bot1,-2.5,0.1,-3.8032e-12,5.2820000000000005e-11,1.1e-11,5,5,-3.062699999999997e-11,5.2820000000000005e-11,3.8032e-12,1.33e-07,-0.0023027819548872,-2.9255043615564498,1.8417500000000004e-10
bot1,-2.6,0.1,4.8616e-12,-1.646e-11,-3.723e-11,5,5,-2.781999999999997e-12,1.646e-11,4.8616e-12,1.33e-07,-0.0002091729323308,0.3434681354451815,-2.5254499999999957e-10
bot1,-2.7,0.1,-3.2468e-12,2.04e-12,5.4100000000000006e-12,5,5,1.9881999999999985e-11,2.04e-12,3.2468e-12,1.33e-07,0.0014948872180451,3.6986890904201934,1.5594000000000008e-10
bot1,-2.8000000000000003,0.1,8.852e-13,-2.6100000000000004e-12,-2.9e-12,5,5,-3.3970000000000045e-11,2.6100000000000004e-12,8.852e-13,1.33e-07,-0.0025541353383458,-0.192150692376716,-4.3805000000000347e-11
bot1,-2.9,0.1,3.5472e-12,-4.6820000000000006e-11,-9.68e-12,5,5,2.864300000000004e-11,4.6820000000000006e-11,3.5472e-12,1.33e-07,0.0021536090225563,-3.690544660913218,-3.0361000000000046e-10
bot1,-3.0,0.1,-4.8434e-12,2.4700000000000003e-11,3.5920000000000004e-11,5,5,2.6751999999999976e-11,2.4700000000000003e-11,4.8434e-12,1.33e-07,0.0020114285714285,1.469208885341907,3.228699999999997e-10
bot1,-3.1,0.1,-1.8032e-12,3.9400000000000006e-12,-1.12e-12,5,5,-3.593099999999997e-11,3.9400000000000006e-12,1.8032e-12,1.33e-07,-0.0027015789473684,1.5770756104097026,2.8351499999999946e-10
bot1,-3.2,0.1,2.3428e-12,-1.8420000000000003e-11,-4.89e-12,5,5,-2.9950999999999974e-11,1.8420000000000003e-11,2.3428e-12,1.33e-07,-0.002251954887218,-1.8292953109459984,-3.6321499999999976e-10
bot1,-3.3000000000000003,0.1,4.187e-12,-5.944e-11,-1.5760000000000002e-11,5,5,3.6712000000000045e-11,5.944e-11,4.187e-12,1.33e-07,0.0027603007518797,-1.646000220158641,-1.9224000000000016e-10
bot1,-3.4,0.1,-4.9996e-12,3.7e-12,3.554e-11,5,5,8.497000000000011e-12,3.7e-12,4.9996e-12,1.33e-07,0.0006388721804511,1.1306120637487207,2.6647500000000047e-10
bot1,-3.5,0.1,2.4876e-12,-2.120000000000001e-12,-1.7700000000000001e-12,5,5,-1.6582999999999983e-11,2.120000000000001e-12,2.4876e-12,1.33e-07,-0.0012468421052631,2.364255717059132,-1.1725999999999968e-10
bot1,-3.6,0.1,-1.683e-12,9.02e-12,3.25e-12,5,5,3.194899999999997e-11,9.02e-12,1.683e-12,1.33e-07,0.0024021804511278,-0.9776448822150554,8.061499999999986e-11
bot1,-3.7,0.1,-3.9022e-12,5.624e-11,1.27e-11,5,5,-3.270599999999997e-11,5.624e-11,3.9022e-12,1.33e-07,-0.0024590977443608,-2.301956368419995,1.7763999999999968e-10
bot1,-3.8,0.1,4.8582e-12,-1.3e-11,-3.693e-11,5,5,-3.579000000000006e-12,1.3e-11,4.8582e-12,1.33e-07,-0.0002690977443609,0.4400461559161345,-2.6036500000000027e-10
bot1,-3.9,0.1,-3.1864e-12,2.3000000000000003e-12,5.04e-12,5,5,1.9367000000000023e-11,2.3000000000000003e-12,3.1864e-12,1.33e-07,0.0014561654135338,3.4656367486828143,1.5478500000000039e-10
bot1,-4.0,0.1,9.848e-13,-3.67e-12,-2.8800000000000002e-12,5,5,-3.453600000000004e-11,3.67e-12,9.848e-13,1.33e-07,-0.0025966917293233,-0.3366801655109434,-4.912999999999984e-11
bot1,-4.1,0.1,3.7208e-12,-5.1520000000000007e-11,-1.0340000000000002e-11,5,5,2.919299999999998e-11,5.1520000000000007e-11,3.7208e-12,1.33e-07,0.002194962406015,-3.463669187056861,-3.066849999999997e-10
bot1,-4.2,0.1,-4.8538e-12,1.947e-11,3.659e-11,5,5,2.680099999999998e-11,1.947e-11,4.8538e-12,1.33e-07,0.0020151127819548,1.7797569787642935,3.2756999999999937e-10
bot1,-4.3,0.1,-1.6394e-12,2.36e-12,-1.26e-12,5,5,-3.632099999999997e-11,2.36e-12,1.6394e-12,1.33e-07,-0.002730902255639,1.5199637933466623,2.7986999999999947e-10
bot1,-4.4,0.1,2.4104e-12,-1.816e-11,-4.82e-12,5,5,-2.917299999999997e-11,1.816e-11,2.4104e-12,1.33e-07,-0.0021934586466165,-2.040338696296951,-3.678049999999993e-10
bot1,-4.5,0.1,4.1952e-12,-6.108000000000001e-11,-1.664e-11,5,5,3.7239999999999967e-11,6.108000000000001e-11,4.1952e-12,1.33e-07,0.0027999999999999,-1.6006728081435273,-1.952449999999996e-10
bot1,-4.6000000000000005,0.1,-5.0376e-12,1.03e-12,3.5130000000000006e-11,5,5,9.875999999999987e-12,1.03e-12,5.0376e-12,1.33e-07,0.0007425563909774,1.381998477796767,2.669799999999999e-10
bot1,-4.7,0.1,2.22e-12,-1.4800000000000006e-12,-9.5e-13,5,5,-1.615600000000006e-11,1.4800000000000006e-12,2.22e-12,1.33e-07,-0.0012147368421052,2.2270487785655737,-1.0560500000000028e-10
bot1,-4.8,0.1,-1.8064e-12,1.089e-11,3.540000000000001e-12,5,5,3.099699999999997e-11,1.089e-11,1.8064e-12,1.33e-07,0.0023306015037593,-1.2673231057878975,8.559999999999949e-11
bot1,-4.9,0.1,-3.9794e-12,5.686e-11,1.2990000000000002e-11,5,5,-3.3275999999999966e-11,5.686e-11,3.9794e-12,1.33e-07,-0.002501954887218,-2.144101732105293,5.963950000000007e-10
bot1,-5.0,0.1,4.8488e-12,-1.266e-11,-3.663e-11,5,5,-8.828200000000032e-11,1.266e-11,4.8488e-12,1.33e-07,-0.0066377443609022,-0.8581667539373535,5.500600000000053e-10
bot1rep,-5.0,0.1,-4.6908e-12,9.03e-12,-2.812e-11,5,5,8.06300000000003e-11,9.03e-12,4.6908e-12,1.33e-07,0.0060624060150376,-1.4333359242497374,-6.079600000000051e-10
bot1rep,-4.9,0.1,3.3722e-12,-1.9900000000000002e-12,-6.330000000000001e-12,5,5,1.9833999999999984e-11,1.9900000000000002e-12,3.3722e-12,1.33e-07,0.0014912781954887,-4.057541751413624,-5.776950000000009e-10
bot1rep,-4.8,0.1,-7.239999999999999e-13,1.74e-12,2.13e-12,5,5,-3.4908999999999964e-11,1.74e-12,7.239999999999999e-13,1.33e-07,-0.0026247368421052,0.1477287695616523,3.8390000000000526e-11
bot1rep,-4.7,0.1,-3.6096e-12,4.9510000000000005e-11,9.63e-12,5,5,2.751200000000009e-11,4.9510000000000005e-11,3.6096e-12,1.33e-07,0.0020685714285714,4.09771967770936,3.0456500000000075e-10
bot1rep,-4.6000000000000005,0.1,4.7784e-12,-2.164e-11,-3.679e-11,5,5,2.6003999999999977e-11,2.164e-11,4.7784e-12,1.33e-07,0.0019551879699248,-1.7786715392542514,-3.1715000000000004e-10
bot1rep,-4.5,0.1,1.5912e-12,-1.78e-12,5.4e-13,5,5,-3.591799999999997e-11,1.78e-12,1.5912e-12,1.33e-07,-0.0027006015037593,-1.490656532827773,-2.7329499999999947e-10
bot1rep,-4.4,0.1,-2.4052e-12,2.039e-11,4.78e-12,5,5,-2.8654999999999968e-11,2.039e-11,2.4052e-12,1.33e-07,-0.0021545112781954,2.0762729504398862,3.6497999999999934e-10
bot1rep,-4.3,0.1,-4.1398e-12,6.197000000000001e-11,1.856e-11,5,5,3.7077999999999966e-11,6.197000000000001e-11,4.1398e-12,1.33e-07,0.0027878195488721,1.5936060175989462,2.1590999999999957e-10
bot1rep,-4.2,0.1,5.0104e-12,-2.06e-12,-3.262e-11,5,5,1.4526999999999986e-11,2.06e-12,5.0104e-12,1.33e-07,0.0010922556390977,-2.6276172357463223,-2.4283999999999955e-10
bot1rep,-4.1,0.1,-1.2344e-12,2.04e-12,-1.64e-12,5,5,-1.1489999999999988e-11,2.04e-12,1.2344e-12,1.33e-07,-0.000863909774436,-1.3325933149413849,6.430500000000017e-11
bot1rep,-4.0,0.1,2.7124e-12,-2.497e-11,-5.53e-12,5,5,2.738800000000004e-11,2.497e-11,2.7124e-12,1.33e-07,0.0020592481203007,2.681187946667845,9.912000000000013e-11
bot1rep,-3.9,0.1,4.2432e-12,-6.171e-11,-2.078e-11,5,5,8.33400000000001e-12,6.171e-11,4.2432e-12,1.33e-07,0.0006266165413533,1.0402052218053828,-2.269600000000005e-10
bot1rep,-3.8,0.1,4.3792e-12,-2.9800000000000002e-12,-1.5870000000000002e-11,5,5,-1.8004000000000024e-11,2.9800000000000002e-12,4.3792e-12,1.33e-07,-0.0013536842105263,-4.099439850590182,-2.2943000000000016e-10
bot1rep,-3.7,0.1,6.424e-13,-2.0200000000000007e-12,1.45e-12,5,5,-3.755199999999997e-11,2.0200000000000007e-12,6.424e-13,1.33e-07,-0.0028234586466165,-0.7284198587606198,-3.5314999999999725e-11
bot1rep,-3.6,0.1,-3.1312e-12,3.304e-11,6.3700000000000005e-12,5,5,-2.5066999999999968e-11,3.304e-11,3.1312e-12,1.33e-07,-0.0018847368421052,4.163876371095135,1.6413499999999969e-10
bot1rep,-3.5,0.1,-4.371e-12,6.094e-11,2.282e-11,5,5,-4.724999999999996e-12,6.094e-11,4.371e-12,1.33e-07,-0.0003552631578947,0.5727233816742843,2.3232999999999976e-10
bot1rep,-3.4,0.1,-4.0762e-12,1.93e-12,1.3290000000000002e-11,5,5,2.1399000000000022e-11,1.93e-12,4.0762e-12,1.33e-07,0.001608947368421,-8.402929840806195,2.0715000000000047e-10
bot1rep,-3.3000000000000003,0.1,-9.12e-14,1.7e-13,-1.9400000000000002e-12,5,5,3.670500000000005e-11,1.7e-13,9.12e-14,1.33e-07,0.0027597744360902,-0.481994514417839,3.3849999999997845e-12
bot1rep,-3.2,0.1,3.2648e-12,-3.864e-11,-8.03e-12,5,5,2.2075999999999975e-11,3.864e-11,3.2648e-12,1.33e-07,0.0016598496240601,8.379454234764278,-1.6471500000000011e-10
bot1rep,-3.1,0.1,4.324e-12,-6.043e-11,-2.477e-11,5,5,3.761999999999998e-12,6.043e-11,4.324e-12,1.33e-07,0.0002828571428571,0.450334361276354,-2.1917499999999963e-10
bot1rep,-3.0,0.1,4.0172e-12,-1.59e-12,-1.152e-11,5,5,-2.1758999999999983e-11,1.59e-12,4.0172e-12,1.33e-07,-0.0016360150375939,-10.959204446815969,-2.0439000000000008e-10
bot1rep,-2.9,0.1,-2.78e-14,4.7e-13,1.6600000000000002e-12,5,5,-3.7116000000000047e-11,4.7e-13,2.78e-14,1.33e-07,-0.0027906766917293,-0.3583940519695177,2.296650000000004e-10
bot1rep,-2.8000000000000003,0.1,-3.406e-12,4.298e-11,8.790000000000003e-12,5,5,2.417400000000004e-11,4.298e-11,3.406e-12,1.33e-07,0.0018175939849624,11.18914663105287,3.1392000000000056e-10
bot1rep,-2.7,0.1,4.807e-12,-2.568e-11,-3.638e-11,5,5,2.5667999999999977e-11,2.568e-11,4.807e-12,1.33e-07,0.00192992481203,-1.474007241255605,-3.054849999999997e-10
bot1rep,-2.6,0.1,1.7276e-12,-2.06e-12,7.600000000000002e-13,5,5,-3.692299999999997e-11,2.06e-12,1.7276e-12,1.33e-07,-0.0027761654135338,-1.353292995267522,-2.785749999999995e-10
bot1rep,-2.5,0.1,-2.5776e-12,2.269e-11,4.860000000000001e-12,5,5,-3.004699999999997e-11,2.269e-11,2.5776e-12,1.33e-07,-0.0022591729323308,1.9709159122668376,3.7349999999999964e-10
bot1rep,-2.4,0.1,-4.2818e-12,6.181e-11,1.829e-11,5,5,3.777700000000005e-11,6.181e-11,4.2818e-12,1.33e-07,0.0028403759398496,1.4291096014699998,2.2967500000000027e-10
bot1rep,-2.3000000000000003,0.1,4.9778e-12,-1.6300000000000001e-12,-3.2350000000000003e-11,5,5,1.5888000000000018e-11,1.6300000000000001e-12,4.9778e-12,1.33e-07,0.0011945864661654,-2.942893175123546,-2.447050000000005e-10
bot1rep,-2.2,0.1,-1.1042e-12,2.14e-12,-1.5800000000000001e-12,5,5,-1.1163999999999988e-11,2.14e-12,1.1042e-12,1.33e-07,-0.0008393984962406,-1.2924754729151633,5.3189999999999715e-11
bot1rep,-2.1,0.1,2.745e-12,-2.641e-11,-5.860000000000001e-12,5,5,2.6525999999999973e-11,2.641e-11,2.745e-12,1.33e-07,0.0019944360902255,2.9015246936693524,-1.3692499999999994e-10
bot1rep,-2.0,0.1,4.201e-12,-6.146e-11,-1.969e-11,5,5,-3.8549e-11,6.146e-11,4.201e-12,1.33e-07,-0.0028984210526315,1.2867970472699055,-2.1274999999999989e-10
bot1rep,-1.9,0.1,-4.9648e-12,1.4800000000000006e-12,3.14e-11,5,5,-1.6024000000000002e-11,1.4800000000000006e-12,4.9648e-12,1.33e-07,-0.0012048120300751,-3.1250307207081383,2.48265e-10
bot1rep,-1.8,0.1,9.962e-13,-1.85e-12,1.23e-12,5,5,1.110399999999999e-11,1.85e-12,9.962e-13,1.33e-07,0.0008348872180451,-1.287588256026887,-5.1254999999999956e-11
bot1rep,-1.7,0.1,-2.744e-12,2.786e-11,5.8700000000000014e-12,5,5,-2.6275000000000004e-11,2.786e-11,2.744e-12,1.33e-07,-0.0019755639097744,3.1547035399942667,-9.755e-11
bot1rep,-1.6,0.1,-4.2588e-12,6.145e-11,2.041e-11,5,5,-8.406000000000003e-12,6.145e-11,4.2588e-12,1.33e-07,-0.0006320300751879,1.037743983423374,2.1701000000000006e-10
bot1rep,-1.5,0.1,-4.4252e-12,1.07e-12,1.7470000000000002e-11,5,5,1.7127e-11,1.07e-12,4.4252e-12,1.33e-07,0.0012877443609022,-3.54216874636979,2.2565000000000007e-10
bot1rep,-1.4,0.1,-8.334e-13,2.34e-12,-1.41e-12,5,5,3.6724000000000005e-11,2.34e-12,8.334e-13,1.33e-07,0.0027612030075187,-0.9030477437047236,4.421499999999989e-11
bot1rep,-1.3,0.1,2.9196e-12,-3.1630000000000005e-11,-6.2200000000000006e-12,5,5,2.5969999999999976e-11,3.1630000000000005e-11,2.9196e-12,1.33e-07,0.0019526315789473,3.5934637716554327,-1.4983999999999987e-10
bot1rep,-1.2,0.1,4.3606e-12,-6.157e-11,-2.181e-11,5,5,6.7560000000000015e-12,6.157e-11,4.3606e-12,1.33e-07,0.000507969924812,0.825929395365135,-2.2702999999999994e-10
bot1rep,-1.1,0.1,4.2708e-12,-1.9400000000000002e-12,-1.4760000000000003e-11,5,5,-1.9436000000000004e-11,1.9400000000000002e-12,4.2708e-12,1.33e-07,-0.0014613533834586,-4.821589984296414,-2.1717e-10
bot1rep,-1.0,0.1,4.734e-13,-9.000000000000001e-13,1.41e-12,5,5,-3.6677999999999986e-11,9.000000000000001e-13,4.734e-13,1.33e-07,-0.0027577443609022,-0.7205354753822488,-2.2445e-11
bot1rep,-0.9,0.1,-3.0648e-12,3.537e-11,6.330000000000001e-12,5,5,-2.3925000000000004e-11,3.537e-11,3.0648e-12,1.33e-07,-0.0017988721804511,4.797051048296047,1.5647e-10
bot1rep,-0.8,0.1,-4.3116e-12,6.137e-11,2.226e-11,5,5,-5.384000000000001e-12,6.137e-11,4.3116e-12,1.33e-07,-0.0004048120300751,0.6538300649938922,2.1268500000000003e-10
bot1rep,-0.7,0.1,-4.1416e-12,2.5300000000000003e-12,1.448e-11,5,5,1.8611999999999992e-11,2.5300000000000003e-12,4.1416e-12,1.33e-07,0.0013993984962406,-4.321878625408401,2.0857999999999984e-10
bot1rep,-0.6,0.1,-5.892e-13,1.22e-12,-2.03e-12,5,5,3.633199999999999e-11,1.22e-12,5.892e-13,1.33e-07,0.0027317293233082,-0.6117296301500994,3.0385000000000046e-11
bot1rep,-0.5,0.1,3.1248e-12,-3.492e-11,-7.660000000000002e-12,5,5,2.4689000000000005e-11,3.492e-11,3.1248e-12,1.33e-07,0.0018563157894736,4.340433616751583,-1.5427999999999998e-10
bot1rep,-0.4,0.1,4.3486e-12,-6e-11,-2.278e-11,5,5,5.476000000000002e-12,6e-11,4.3486e-12,1.33e-07,0.0004117293233082,0.6524511250894793,-2.1937000000000004e-10
bot1rep,-0.3,0.1,4.22e-12,-1.0500000000000002e-12,-1.412e-11,5,5,-1.9185e-11,1.0500000000000002e-12,4.22e-12,1.33e-07,-0.0014424812030075,-4.647094628571464,-2.11615e-10
bot1rep,-0.2,0.1,5.116e-13,-1.3000000000000001e-12,8.600000000000002e-13,5,5,-3.684700000000001e-11,1.3000000000000001e-12,5.116e-13,1.33e-07,-0.0027704511278195,-0.6354231390494469,-2.4425e-11
bot1rep,-0.1,0.1,-3.1494e-12,3.719e-11,7.27e-12,5,5,-2.407e-11,3.719e-11,3.1494e-12,1.33e-07,-0.0018097744360902,4.623901245363049,1.5467500000000004e-10
bot1rep,0.0,0.1,-4.3024e-12,6.189e-11,2.142e-11,5,5,-5.911999999999999e-12,6.189e-11,4.3024e-12,1.33e-07,-0.0004445112781954,0.6922028690426884,2.0801e-10
bot1rep,0.1,0.1,-4.3318e-12,3.07e-12,1.7070000000000002e-11,5,5,1.7532e-11,3.07e-12,4.3318e-12,1.33e-07,0.0013181954887218,-3.663988585707784,2.1219e-10
bot1rep,0.2,0.1,-7.959999999999999e-13,1.96e-12,-1.7100000000000002e-12,5,5,3.6526e-11,1.96e-12,7.959999999999999e-13,1.33e-07,0.0027463157894736,-0.8170752993429532,3.910499999999999e-11
